time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.18257592064378514,0.9996722647178184,0.0008125796807984169,1746.172259076573,1.6999893e-03,373475,1974.50541,1859.68838,2.9178785e+04,2.3630547e+01,4.0905830e+03,1.0652653e+01,3.1162408e+04,2.5330240e+01,0,nan,nan,nan,nan,1974.50541,7.5037457e-04,1859.68838,6.4707879e-04,-7.3401127e-03,-4.1170907e-03
-0.18118700339255156,0.99994307958206,0.0008130541993648982,1746.1736479938243,1.7000183e-03,373476,1974.53218,1859.68279,2.9179553e+04,2.3641642e+01,4.0626052e+03,1.0696201e+01,3.1167279e+04,2.5342131e+01,0,nan,nan,nan,nan,1974.53218,7.5018627e-04,1859.68279,6.4679160e-04,2.1466231e-02,-9.7715920e-03
-0.17979808602467529,1.0004651373582416,0.0008131207773585554,1746.1750369111921,1.7000474e-03,373477,1974.50861,1859.68719,2.9192969e+04,2.3641066e+01,4.0867009e+03,1.0684573e+01,3.1180242e+04,2.5341515e+01,0,nan,nan,nan,nan,1974.50861,7.5153843e-04,1859.68719,6.4539054e-04,-3.8836123e-03,-3.9103399e-03
-0.17840916877366908,1.000845027048712,0.0008127418979434517,1746.1764258284431,1.7000764e-03,373478,1974.51688,1859.68916,2.9216238e+04,2.3627726e+01,4.0715686e+03,1.0651891e+01,3.1189016e+04,2.5327217e+01,0,nan,nan,nan,nan,1974.51688,7.4977305e-04,1859.68916,6.4544304e-04,5.3617260e-03,-2.6431279e-03
-0.1770202514057928,0.9999253598760869,0.0008125453222498278,1746.177814745811,1.7001055e-03,373479,1974.51853,1859.68509,2.9188992e+04,2.3619865e+01,4.0685681e+03,1.0658993e+01,3.1157525e+04,2.5318790e+01,0,nan,nan,nan,nan,1974.51853,7.4990164e-04,1859.68509,6.4538507e-04,6.8353130e-03,-7.5653428e-03
-0.17563133415455923,0.9998226771527742,0.0008117134787245446,1746.1792036630623,1.7001345e-03,373480,1974.51952,1859.68668,2.9175703e+04,2.3593710e+01,4.0636853e+03,1.0592734e+01,3.1151717e+04,2.5290752e+01,0,nan,nan,nan,nan,1974.51952,7.5005688e-04,1859.68668,6.4596365e-04,7.8775203e-03,-4.2155283e-03
-0.17424241690332565,1.0008916654791211,0.0008122853741166818,1746.1805925803135,1.7001635e-03,373481,1974.52148,1859.68505,2.9214156e+04,2.3608515e+01,4.0700796e+03,1.0605803e+01,3.1182621e+04,2.5306622e+01,0,nan,nan,nan,nan,1974.52148,7.4996235e-04,1859.68505,6.4565521e-04,1.1999582e-02,-8.0943834e-03
-0.17285349953544937,0.9990001905473798,0.0008122187301191144,1746.1819814976814,1.7001926e-03,373482,1974.52172,1859.68696,2.9140807e+04,2.3604908e+01,4.0742573e+03,1.0628985e+01,3.1121490e+04,2.5302755e+01,0,nan,nan,nan,nan,1974.52172,7.5220148e-04,1859.68696,6.4685917e-04,1.1080761e-02,-5.0614253e-03
-0.17146458228444317,0.9991262711479125,0.000812289711703119,1746.1833704149324,1.7002216e-03,373483,1974.51406,1859.68662,2.9160377e+04,2.3605442e+01,4.0772036e+03,1.0603420e+01,3.1123406e+04,2.5303329e+01,0,nan,nan,nan,nan,1974.51406,7.5030816e-04,1859.68662,6.4677960e-04,2.4221886e-03,-5.8582015e-03
-0.1700756649165669,1.0008567953590686,0.0008129930619305939,1746.1847593323002,1.7002507e-03,373484,1974.52026,1859.68674,2.9204914e+04,2.3624487e+01,4.0607988e+03,1.0624876e+01,3.1175473e+04,2.5323744e+01,0,nan,nan,nan,nan,1974.52026,7.5141568e-04,1859.68674,6.4581889e-04,9.2106899e-03,-5.4931403e-03
