time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.17547420887058252,1.0007385793558126,0.0015428818126620324,2235.3008057909938,5.4786615e-03,725645,1998.28917,1928.28513,8.6852119e+03,1.1804633e+01,1.6366757e+03,4.1360312e+00,8.9414111e+03,1.3785359e+01,0,nan,nan,nan,nan,1998.28917,1.0634536e-03,1928.28513,1.1020196e-03,-4.0472284e-02,5.9681602e-02
-0.17545643495805052,1.001554071778442,0.001538795317762993,2246.0881035649068,5.2812649e-03,733412,1998.31821,1928.25316,8.7154902e+03,1.1781451e+01,1.5856051e+03,4.0943837e+00,8.9548418e+03,1.3758287e+01,0,nan,nan,nan,nan,1998.31821,1.0613869e-03,1928.25316,1.0967978e-03,1.3145199e-03,6.1185719e-03
-0.17536601418669306,1.0011413535821496,0.0015322857274012792,2253.7933939856784,5.0195800e-03,738960,1998.35710,1928.15671,8.6675850e+03,1.1732201e+01,1.5457728e+03,4.0652118e+00,8.9516016e+03,1.3700773e+01,0,nan,nan,nan,nan,1998.35710,1.0710167e-03,1928.15671,1.1014586e-03,6.6104300e-02,-1.4435373e-01
-0.1753217684745323,0.9998010106161634,0.0015443103360753476,2232.2188782313897,5.4941666e-03,723426,1998.28962,1928.30853,8.6842617e+03,1.1814621e+01,1.6459479e+03,4.1459579e+00,8.9323223e+03,1.3797023e+01,0,nan,nan,nan,nan,1998.28962,1.0650157e-03,1928.30853,1.1036040e-03,-4.4999089e-02,9.3673579e-02
-0.17525487374359727,1.0012892009510372,0.0015478749186214106,2243.006225126121,5.3458908e-03,731193,1998.34003,1928.29842,8.7631025e+03,1.1860339e+01,1.6546207e+03,4.1618452e+00,8.9595537e+03,1.3850413e+01,0,nan,nan,nan,nan,1998.34003,1.0662937e-03,1928.29842,1.0973142e-03,2.7452732e-02,7.1395449e-02
-0.17519268283149358,1.001812443982803,0.0016249713828999108,2229.1369273170326,5.4863198e-03,721207,1998.32955,1928.33734,8.7861279e+03,1.2486496e+01,2.4910728e+03,4.7783732e+00,8.9897344e+03,1.4581633e+01,0,nan,nan,nan,nan,1998.32955,1.1222379e-03,1928.33734,1.1557742e-03,1.0866140e-02,1.2291208e-01
-0.17510643802370396,1.0004081425303293,0.0015327278975547118,2250.7115735618413,5.1422208e-03,736741,1998.32654,1928.19609,8.6864180e+03,1.1742384e+01,1.5524828e+03,4.0685434e+00,8.9502266e+03,1.3712666e+01,0,nan,nan,nan,nan,1998.32654,1.0632145e-03,1928.19609,1.0979718e-03,1.8085178e-02,-8.3838008e-02
-0.17505256609729258,0.9981038320941832,0.0015395746783548228,2239.9243474337673,5.4112631e-03,728974,1998.30716,1928.25795,8.6739893e+03,1.1789804e+01,1.6163839e+03,4.1274419e+00,8.9257998e+03,1.3768042e+01,0,nan,nan,nan,nan,1998.30716,1.0651422e-03,1928.25795,1.1027280e-03,-1.7550565e-02,1.4928419e-02
-0.1748713025890538,1.0028330121962492,0.0015364734928752706,2247.629728697276,5.2404208e-03,734522,1998.31974,1928.23322,8.7088770e+03,1.1776145e+01,1.5695406e+03,4.0889492e+00,8.9757822e+03,1.3752091e+01,0,nan,nan,nan,nan,1998.31974,1.0641057e-03,1928.23322,1.0985759e-03,5.5949125e-03,-2.4858970e-02
-0.17486452866251057,1.0001830238215315,0.0015416060516266598,2236.842455471202,5.4623652e-03,726755,1998.29761,1928.27979,8.6886689e+03,1.1799609e+01,1.6227122e+03,4.1268044e+00,8.9400361e+03,1.3779491e+01,0,nan,nan,nan,nan,1998.29761,1.0633416e-03,1928.27979,1.1013189e-03,-3.1720940e-02,4.7173552e-02
-0.17470071168645518,0.9992291339277873,0.0015412510113555942,2233.760539288178,5.4892469e-03,724536,1998.28847,1928.29707,8.6903564e+03,1.1818714e+01,1.6507278e+03,4.1488957e+00,8.9480322e+03,1.3801804e+01,0,nan,nan,nan,nan,1998.28847,1.0638546e-03,1928.29707,1.1033181e-03,-4.4373885e-02,7.5604454e-02
-0.17465830611672573,0.9996689656632813,0.0015394666623567762,2244.547861693748,5.3164819e-03,732303,1998.31929,1928.26740,8.7165586e+03,1.1793126e+01,1.5927582e+03,4.1050515e+00,8.9429424e+03,1.3771921e+01,0,nan,nan,nan,nan,1998.31929,1.0618761e-03,1928.26740,1.0974592e-03,6.1078306e-04,2.6894189e-02
-0.17455977918416465,1.002828477464878,0.0015477658331325334,2230.67860022068,5.4932442e-03,722317,1998.28791,1928.31968,8.7169512e+03,1.1843069e+01,1.6646561e+03,4.1628723e+00,8.9608926e+03,1.3830245e+01,0,nan,nan,nan,nan,1998.28791,1.0622594e-03,1928.31968,1.1033630e-03,-4.4174027e-02,1.0825288e-01
